,Thrust,Power,Efficiency,Solidity,Activity Factor,Aspect ratio,Rotational speed,Diameter,Number of blades,Blade twist between root and tip,Density,Pitch at 0.75R,Ref Pitch at 0.75R,Flight speed,Altitude
90,18.665545655615535,1711.7548786536752,0.8091478162626417,0.06919421887676568,103.71127726755299,7.306613695104109,88.2873187384,0.5335190386303468,2.0,0.3880209579967866,0.6998963003960949,0.6416055009628695,0.087,74.20424495454533,5463.464324471259
91,23.310270532902205,463.89093247692927,0.33035459591215255,0.10569501383328739,145.72870794716582,5.079093868338322,73.61864514532714,0.5341661516144307,2.0,0.733277612311729,1.1741155329663473,0.21446062321440967,0.087,6.574290990291981,439.6494046903805
92,169.21724946036946,21345.69767766415,0.782421288340596,0.07661555469015201,109.06790916195183,6.877369579425814,76.82154831324941,0.777524944880926,2.0,0.4475712900897978,0.8407860215828291,0.7649752318686504,0.087,98.6975519974888,3751.8801384090225
93,943.7746692244862,57792.60486338906,0.643877214544023,0.07480533616511166,105.09705215305166,7.119984107416179,63.11353445775492,1.4840048513264916,2.0,0.14222574443924574,0.7553915640053017,0.2755756396099453,0.087,39.42820532708239,4760.323484478013
94,31.123811897226975,1176.8281022866947,0.646084743177716,0.1462863096454872,236.19961382578254,3.257866991499194,60.676582052783964,0.7247620733780333,2.0,0.6479813795763119,0.6277634132762269,0.27087125629027897,0.087,24.429227523315063,6444.222911952433
95,1298.8753218243576,186474.40422990316,0.7950705442647382,0.052177102350728935,75.6780788052213,10.060288409047999,62.315367308136935,1.2830233542695781,2.0,0.479095804153692,1.1867323630836428,0.7583436305859976,0.087,114.1451404698877,329.2797543929601
96,305.22281078525407,14977.457069472735,0.42600116540994404,0.09086637310556722,137.90455491309334,5.5095452928195,83.0844322435425,0.8556408415825723,2.0,0.08758201640810138,0.9668606034112089,0.3568868508389731,0.087,20.90411968246326,2397.5976084996646
97,1025.2321572302696,78164.29913449122,0.4823294917053027,0.1065648736202303,142.0319715950936,5.160039397510045,90.21482490772891,1.0261989151942252,2.0,0.47166824037470645,1.060757607895684,0.42045303861170324,0.087,36.77308247225867,1474.3615238587336
98,30.157445533137412,1708.73331310105,0.7587130856676177,0.09403872781298062,159.27736347025453,4.896992075122462,79.91950858053437,0.5530367446133374,2.0,0.7482401554955928,1.2755702551224448,0.42409769884800963,0.087,42.988996635719865,0.0
99,253.40511480690373,23574.72815201273,0.6978661426562348,0.0802892929983494,126.80063775201188,6.077418037215409,72.19857992515908,0.8047060296909931,2.0,0.6531346096157765,1.1007485067274718,0.6589633163526964,0.087,64.92372741627966,1100.0779642204952
100,160.0881261791424,15908.11504193535,0.8253792183059693,0.08509782702580951,132.15918433593174,5.820664130513914,48.17501222029154,1.2046238987847904,2.0,0.3687255083218841,0.6320676838328151,0.56922203217043,0.087,82.01874724513296,6383.344430784016
101,108.94871021883951,11925.581136136472,0.8273339510681809,0.0450910752182478,73.74864956952993,10.637111630938817,84.3444339031002,0.690933982618835,2.0,0.6445883004607791,1.1041484659857537,0.6934217037839421,0.087,90.56039433900376,1068.739590673474
102,415.3544245820794,27451.3848006936,0.698461071670367,0.049408118232802285,74.3389805331859,10.306322054952243,65.03812510156835,1.037740368342909,2.0,0.2636347884669781,1.1421052706718573,0.4946568654347707,0.087,46.16231948418572,723.7977516646617
103,66.34110422215299,5508.945786295024,0.7164878923339716,0.12931740103386952,205.43318982599885,3.7221037470466816,93.94534761281287,0.6386378171262383,2.0,0.2262204505863425,1.002415500559281,0.43929514721591345,0.087,59.496943888470895,2040.2566472916312
104,453.1596337795126,15951.088775265922,0.18291036503249275,0.0661518345937149,99.62507133449232,7.690332121188322,68.37714416560281,1.0800438689530858,2.0,0.27708357330812766,0.8996852392721623,0.3302504369487437,0.087,6.438392242079469,3101.1377731676534
105,125.79254483404571,16769.046720883132,0.7457942502077534,0.11234167145750526,160.09262705699402,4.647363548706718,102.12557856432079,0.5811518509589584,2.0,0.5679743690419911,1.1836725980815344,0.7488678902951702,0.087,99.41971237165883,355.9632411226952
106,1309.0220571364125,180185.2981401157,0.68341723162474,0.11744075860267075,155.06612912754446,4.7133620569372185,55.063649334156054,1.398943921713817,2.0,0.7439046317250788,0.6593524957279351,0.7179952738297569,0.087,94.07155285356947,6004.640673778116
107,102.62035183803353,6185.6342529836265,0.7017888631665815,0.09428228111781828,146.99973684169896,5.212853737969589,89.1366198211528,0.8793549715326857,2.0,0.5476489433550268,0.5827249133304706,0.23760078020637876,0.087,42.301640489569685,7101.210253557754
108,155.18979924949699,16727.02439435875,0.7886907460692583,0.06204826000190858,82.7657149114501,9.019295117714552,93.48274425652146,0.7166928124061316,2.0,0.21542403611292218,1.1174632031523926,0.6261704390095034,0.087,85.00848259940153,946.7200368439593
109,807.1998791229431,144610.80788564344,0.6738123904247788,0.10779516314603477,165.0291395014644,4.598281112093926,100.44049525708704,0.8402549051820738,2.0,0.6772573510179795,1.0962925744991716,0.7815422099626256,0.087,120.71428237645077,1141.2618555015413
110,44.02700952586649,3026.3615322364303,0.6981862531829723,0.18240567578615832,227.58084419861834,3.148406381376141,47.67539944617369,0.9345431636022135,2.0,0.26023866841503385,1.1589738497694761,0.40243237452455727,0.087,47.992449219787154,573.3103633630162
111,219.75366901959882,12602.257274819398,0.7369643053188805,0.06337194349609268,87.50426244859813,8.55915574262534,51.13882532477634,1.0818360372101927,2.0,0.17603198515381688,0.9098091764076058,0.46485720031982813,0.087,42.26283829262839,2992.5906287336375
112,128.37936532173035,8091.96746672191,0.5808273226056496,0.05365839850448294,77.72899408905991,9.773825764326237,95.57559391125655,0.7704888633309559,2.0,0.6299336717664548,0.546565454041631,0.46986050345820796,0.087,36.610523712509334,7657.408184307755
113,2819.6656365353524,372104.30948673136,0.7655012142746885,0.11807888911341322,167.58574180915613,4.429448090105253,60.737673304300955,1.5648331742046762,2.0,0.4421917663645271,1.156063712431757,0.5298961375785273,0.087,101.02130446180865,599.1520374196891
114,349.4291654220803,26378.581293997624,0.6758346091877341,0.07295157775573068,96.25592786101832,7.68430908223553,75.22982307280441,0.9312785735739907,2.0,0.46011373440899067,0.9516476667533522,0.513355684746648,0.087,51.01909040197491,2553.570242788165
115,30.959948603625797,2463.516151314778,0.8073290177241298,0.08525978532188942,123.79537789163727,6.062243356202261,75.18096144375858,0.67157802296543,2.0,0.446790160962361,1.089684540411783,0.48458758480232145,0.087,64.2400315340177,1202.5729329828253
116,1036.8128299058046,59797.11683077322,0.5998718138070548,0.09226384422164993,134.00549944818547,5.593704493692506,56.92936101960281,1.3497319499843736,2.0,0.6627397831289781,1.0718524958321733,0.33777475899218334,0.087,34.59699176076667,1369.4548059695555
117,19.62921645902609,4716.000089082417,0.5650099274299918,0.05301919175366535,78.7215763122435,9.704263836749401,82.70754391243732,0.6220202994406712,2.0,0.07382848626916061,1.0871866919152118,0.85199425639695,0.087,135.74596182452493,1225.822716031485
118,882.4994546299383,130609.39581750982,0.696629859091772,0.08641347756574268,131.11682177522317,5.776577557670691,92.39095462883083,0.9479756242997225,2.0,0.14730265705375378,1.1413571410371282,0.6808560505608997,0.087,103.10080592918553,730.5112154551103
119,1616.6384884690858,258111.73480167973,0.7212831196043837,0.1148323364925515,157.3420816564081,4.681994061822758,55.42746164838376,1.415734929735258,2.0,0.20579369358576347,0.7812467929089774,0.7918205937738418,0.087,115.15972099647003,4446.165491097983
120,38.32933109017035,4180.028328417643,0.6558274257069374,0.076534872151468,110.54301248053527,6.786233615268021,77.5146643043594,0.9995196693990619,2.0,0.700668378539188,0.5807138971190475,0.3164618879373342,0.087,71.52165561040141,7131.439348656746
121,79.34975076564271,8322.680039116538,0.8180946040772192,0.045008717792385876,69.73284121571342,11.15129565991878,86.09732630653446,0.8533233236131061,2.0,0.2761223575215341,0.5393940486719593,0.5118076565298875,0.087,85.80669209121832,7771.043971488391
122,1449.1402104779565,143960.51590976247,0.6353823294183,0.09420950530601649,149.74749000472255,5.116978213499649,47.67169346920708,1.3806233961756633,2.0,0.28901822486597767,1.0590344980994422,0.7055163661528476,0.087,63.12016413707575,1490.7294534387634
123,10.013001680296309,732.8412986211912,0.7905242458900065,0.04017830121895099,63.224453930695866,12.367926105442868,78.89628879572744,0.6584669764461607,2.0,0.5185745881775418,0.8984028157100443,0.40028156158829487,0.087,57.857656819291236,3114.9542858287687
124,87.45706772245757,12120.629839343603,0.7077595784195637,0.07359250433519657,105.37026345162741,7.12473562214079,50.637453932422126,1.3248700855608364,2.0,0.4803461873643167,1.267665348216524,0.5030593720966958,0.087,98.08803437701575,0.0
125,37.61284514800808,2511.688116312599,0.6411309806393107,0.19210614091819908,312.8558917833526,2.461123159506968,48.271525174310874,0.6134602122966886,2.0,0.5251196203609857,0.9069350338542919,0.7531157731896411,0.087,42.81306183392722,3023.3123785564553
126,257.27990205206106,6728.512784934458,0.4339026120133357,0.047267746498569393,75.3485425032426,10.343065392063508,53.47369411208206,1.0762302250712714,2.0,0.14321353944097495,1.2719597199648218,0.25709586477496965,0.087,11.347638307781285,0.0
127,1172.4148315008986,121283.20382180689,0.6903878271378947,0.15090632094056416,202.27313356748442,3.612271258997956,49.47181955506148,1.5224899423877551,2.0,0.1484131306220886,0.6972655037744082,0.5442912926414842,0.087,71.41878907115778,5497.841844592543
128,248.6763438771773,10788.547060912471,0.275638428864901,0.06932779669404678,112.02274805907982,6.9258108466144614,97.93395008010184,0.78617197401897,2.0,0.1627307513762819,0.9057070636771494,0.3475047226072952,0.087,11.958267180708212,3036.4608816060013
129,242.97288023746685,28344.199282528632,0.6650582787997816,0.09620462849159697,130.417736204527,5.664983066078797,82.4283300721699,0.7756513583226863,2.0,0.1309631720822881,0.8526495091908908,0.7596042576261268,0.087,77.5829153046757,3618.064389141906
130,1048.2891285949295,110615.20264679323,0.6985629401620892,0.09521899287390952,141.88681586967536,5.3121848617736145,57.29350331910285,1.3709961628336438,2.0,0.5975407117611782,0.6937104777924171,0.5777170102293655,0.087,73.71218405282899,5544.454582272337
131,17.52358179909889,1814.5209277780834,0.7888750008464237,0.08077049464122961,120.98093533929782,6.268172892376639,56.56750966493393,0.5946968997358573,2.0,0.29589909619339644,0.5229686984463386,0.907917322976788,0.087,81.68593697610368,8035.737667362258
132,1967.3852459748455,329815.36240361904,0.6772364109929594,0.12824703451817726,171.5632268091338,4.267079718707509,67.2901599391648,1.2685159597176243,2.0,0.02578678842172861,1.1540305080359277,0.7462186002091257,0.087,113.53291013112793,617.236197204745
133,468.4679835349946,78426.86095056482,0.6875318196670784,0.11980595262952375,176.60205184899638,4.243171011416154,84.7048209519466,0.9409288583546518,2.0,0.5860261590441448,0.5436310155092736,0.770100576607412,0.087,115.10063508126777,7703.767662612423
134,59.90222346204662,7996.871496800634,0.8732453728664402,0.05123168700849692,77.54479565404912,9.934255062312147,58.91228124737436,0.8292713578096615,2.0,0.47522916340033233,1.1277308401663246,0.7831813297455952,0.087,116.57715905008392,853.3822179964335
135,10.160338898848602,661.2201852223244,0.6638871387206665,0.0805085391098066,120.44147680857391,6.30498123407661,51.20826822263533,0.5068126804975454,2.0,0.4079142005692206,0.5482580927359134,0.8969728133867676,0.087,43.20481641427768,7630.753708374148
136,11.57209710024999,801.2474172919339,0.8096482073462478,0.030655200945808266,52.25363121329132,15.30171020387351,58.44538121371147,0.7157258188940498,2.0,0.22900922654515238,0.6353815465622723,0.5380365861900201,0.087,56.05972101955581,6336.689747207829
137,57.554261992576464,2665.7259968492876,0.6615953709754668,0.0721501311276558,102.24048329704642,7.3333136985600405,76.4271117398466,0.6655528263445116,2.0,0.2203220288010235,0.8267966870666239,0.40765867202568074,0.087,30.64294317650932,3911.5435387438188
