,Thrust,Power,Efficiency,Solidity,Activity Factor,Aspect ratio,Rotational speed,Diameter,Number of blades,Blade twist between root and tip,Density,Pitch at 0.75R,Ref Pitch at 0.75R,Flight speed,Altitude
1249,2426.8141717470808,339145.1966457533,0.7975122407580892,0.28856647232564697,145.11503230436549,4.984201575330806,48.81567685157272,1.4869784064394027,5.0,0.6150112960062436,1.2601104815543684,0.633289922034039,0.087,111.45165083842512,0.0
1250,7662.458642712831,723668.4921419157,0.6093048769361077,0.29187414200343914,162.01595938786332,4.568601940777894,36.03101368639753,2.2570376893123982,5.0,0.4087724798421341,0.8369578400815763,0.48252384210999233,0.087,57.54481193401381,3795.368806587256
1251,10650.351991888729,1788579.3750299087,0.6555968763601833,0.3549035110775945,195.85528237541797,3.7552517521515343,42.68130118124141,1.9990493784813492,5.0,0.3025446804410617,0.8556926219508649,0.7418541592148546,0.087,110.09843170299865,3583.968928699765
1252,12738.662229959828,1695699.1956205107,0.6574139298189678,0.29534907096783997,175.0416145289267,4.29796428004567,30.8536963786574,2.771794220817082,5.0,0.6612110735657339,0.5698240110295001,0.6165941049743044,0.087,87.51125132762533,7296.538988442297
1253,1315.2609045267359,293523.8790071203,0.6107681333971776,0.2617341962325811,140.23072814475879,5.2301923958026775,28.985879857955037,2.33475583869849,5.0,0.10840475871132235,0.6569190088685903,0.7193974144981709,0.087,136.30377902336082,6037.9243658882
1254,1029.0949847169684,105036.53115209378,0.7359608363460254,0.17123231351939858,97.2103562393663,7.726446676135966,35.50292069062305,1.8557005125827075,5.0,0.10400529594118901,1.1769789343727655,0.4557578201415283,0.087,75.11723841005876,414.52160457850107
1255,8.069701879149932,31112.56905841873,0.014657179468289072,0.1258798580524845,73.11073043290911,10.44802221351148,43.18810223609555,2.2258082227444573,5.0,0.5325564563083567,0.8416305680907674,0.16751994522908026,0.087,56.510452955768756,3742.306376876172
1256,3213.9862532489396,258395.08179156712,0.6871369163675087,0.12730729841566166,71.58089571927813,10.606479731762986,53.86894640497658,1.7661130359303339,5.0,0.2445855062105056,1.0091272037523296,0.3455242793514006,0.087,55.24379562212,1973.8930784355093
1257,1873.0648796751111,91266.65172639683,0.2776787335117753,0.11138210310389733,73.60807442054201,10.668586508491003,45.66724888822652,1.6612187427440093,5.0,0.10952684239775662,0.7399249996963645,0.3742979702290281,0.087,13.530128367812832,4952.205025782454
1258,5631.997924053771,281469.12289271393,0.22378523287287175,0.1956206336928691,124.84923840074433,6.175312021030475,31.02979428530835,2.6789527903981143,5.0,0.4943863916160793,0.5538412522111995,0.28732152696490715,0.087,11.184065417362813,7543.277995132878
1259,26296.474111849955,2335598.0805956563,0.3227430474832027,0.3101555220754068,177.8709554670251,4.187328922718973,37.717193114948856,2.5884414088251395,5.0,0.5680646855988957,1.2586235814850935,0.4289547319174464,0.087,28.66536551710853,0.0
1260,493.48656874383096,13944.303405423529,0.2314620142301482,0.25310505084646245,156.0643863520216,4.8859283327147995,31.199189677550482,1.559119128672933,5.0,0.5768462359219733,0.5877273311972988,0.24104895854648734,0.087,6.540353390916867,7026.359842611406
1261,269.81669561161146,16084.39242199199,0.7532527410320831,0.18424437705119595,107.67927285000926,7.016080917840016,31.60090642485064,1.4637206827567237,5.0,0.2026385977404525,0.5175939616387636,0.46418240412355116,0.087,44.90312451658288,8123.731897489864
1262,44.09026490972582,32245.958636999272,0.15322650314816677,0.2016024897621456,121.29112313080374,6.276988344879744,41.64687615921934,1.4900951236500943,5.0,0.2272238319767,1.2032964623837186,0.6071369445558181,0.087,112.06409153413614,185.73490962747135
1263,2509.4968285181058,427747.2420145199,0.7726050115298118,0.2377647113452367,132.61130828401986,5.601422260954125,31.569391995604313,1.8983515688734622,5.0,0.6824501438156809,0.47101203291699356,0.8986764865497066,0.087,131.69160410679874,8917.232303420426
1264,2129.8223063918585,138639.1022504833,0.5608984266041493,0.32746073328781966,201.13295708926222,3.764653206026789,45.005987569567054,1.6276896167753179,5.0,0.07386668788685073,1.1853549192897859,0.28949833156048094,0.087,36.51124043763331,341.2855941533799
1265,1792.5983474328928,87353.92296675594,0.4959757643917555,0.17536613264407733,98.73972892428229,7.578764962039735,28.75811850882976,1.815006668994006,5.0,0.5749093405495094,0.8959455389157678,0.47644350260574053,0.087,24.169066527423666,3141.4705844066243
1266,2596.473799761658,598981.9224298409,0.7852088509026705,0.3556441529729251,185.52124991648668,3.911248668589814,49.857753529462386,1.4744844511538535,5.0,0.7048069547986399,0.8133892737612614,0.832537226372371,0.087,181.1402476180507,4066.5168184737295
1267,555.3839455348535,54512.38361763323,0.8599222472409547,0.13173890383780554,76.4150907955334,9.957532254206342,29.368219970085164,1.7155796372011214,5.0,0.4366368143589675,0.5582254227020843,0.6840893996245506,0.087,84.40361267157732,7475.059431442938
1268,1823.3444902684116,173878.65644423853,0.6658960324871096,0.28421558221935284,162.9774459475494,4.564568109679987,51.12652687566549,1.4849498872390396,5.0,0.06102571194618227,0.8213441042370362,0.4616588011041768,0.087,63.501498525582015,3974.3350796418167
1269,1441.7401006618334,139808.15818653427,0.7253905341235359,0.0954911920487694,61.6353689797734,12.724361836124471,50.450038762625496,1.9502720498603578,5.0,0.7328549212044558,1.1549229549066968,0.26345211553084413,0.087,70.34243862344047,609.2954071251544
1270,1073.6627708302583,112102.06886589673,0.8088119722910314,0.1804005445100121,97.73404029168368,7.605493520242224,46.75572917428505,1.589157088950332,5.0,0.030034350498186833,1.0544237955790932,0.4524996913597532,0.087,84.44876536718942,1534.6272301279985
1271,4727.708809335913,263402.4831866248,0.29462366080849567,0.2258890805038846,130.77851485572555,5.729288461072229,34.696187875852466,2.3236211881961264,5.0,0.7087681033977941,0.6197371507261065,0.3253800631783075,0.087,16.414844270705522,6558.602465927671
1272,3969.354116729681,345655.52258136653,0.6333999338056551,0.14946658728543982,91.59781256950657,8.396551471718682,40.86434507227334,2.0966391496365095,5.0,0.49026135890435685,0.6029789177773413,0.4612180668391843,0.087,55.15713103042015,6801.1209910314665
1273,514.4807878268399,51989.29493430566,0.8394878549627032,0.17714646829585665,108.94691051192184,7.064522721925872,34.0721021388815,1.4438328515716685,5.0,0.5751680235529325,0.6322515194672067,0.6910374304111705,0.087,84.83189794078974,6380.751378434485
1274,4126.504668864243,431666.2734490077,0.8430992700057839,0.17537085001119854,92.39661836059777,8.017819990097076,34.02759512868836,2.395110540484394,5.0,0.6291932561193035,1.1131782634250322,0.441872473786296,0.087,88.1951068120671,985.8663355868664
1275,2794.5765583370476,128316.09207740883,0.4963144556324962,0.13721868255859596,84.25849613391381,9.094704299373035,39.79737349800069,1.9867451578587962,5.0,0.6967679707592023,1.0624781070129667,0.22984887910768254,0.087,22.788830457443314,1458.0386753824882
1276,464.1726116113857,60255.28143237813,0.6888219448994418,0.1609731906054798,86.26275685762663,8.6401664483739,50.7430430466218,1.8121415091620112,5.0,0.5475644123113259,0.7529033001733025,0.3388387656463471,0.087,89.41751216778565,4790.989287339123
1277,2513.111288747208,217926.22532783126,0.7945088197722204,0.18146276591203536,98.74091646429999,7.543051151334271,30.99954105797472,2.6804124917863175,5.0,0.4464433607711207,1.1130256493862272,0.3112676793138522,0.087,68.8963950215444,987.2627095275818
1278,13195.707260345336,801137.1849668485,0.482800729243067,0.17288964885743774,95.36559775627498,7.831188433341892,28.791490200414355,3.028960912063477,5.0,0.60342873230156,1.0110132763846815,0.3218025704465589,0.087,29.31177613253675,1955.3048790004182
1279,8058.754577684125,1208888.2800026475,0.7595429818072128,0.22220899076759917,119.72954088645815,6.167484463555131,33.13445432101702,2.5902356448056336,5.0,0.13859135981210463,0.8929501826065851,0.6011214337188423,0.087,113.93852486929454,3173.86861200502
1280,5302.440171857828,838138.4778370167,0.7169503249309859,0.1549168673282078,84.8553775992163,8.835555237685131,53.148276570945384,1.7017654966607259,5.0,0.2859688908846287,0.8447666620882577,0.7401940320709878,0.087,113.32587158864085,3706.8198709810595
1281,666.1972560477684,93076.36785384128,0.8739134697165665,0.1234593952508646,73.2145161075647,10.442929480990257,36.83226372231188,1.8141040027743078,5.0,0.49518841031043764,0.44806487767520103,0.6742089789306648,0.087,122.09700781765684,9330.405246333845
1282,5348.974905290208,785331.4826190452,0.7383183224040916,0.2550493556488143,153.37167253378865,4.916272955199366,44.90540717219929,1.7363194935604087,5.0,0.2192733895053517,1.1517025976691901,0.6708434886439517,0.087,108.39920415497878,637.9715487521813
1283,2196.422928701724,159593.27593325375,0.5934051618666889,0.25426645498553097,159.92811875426875,4.786936776831299,60.75098950916396,1.434652121966877,5.0,0.42845807575333267,1.0599982711143023,0.29993187528564813,0.087,43.11713946365765,1481.5720035413633
1284,26733.69364561766,2007213.9788961336,0.12307591404973378,0.3126178692760801,200.45672294657248,3.832636874147971,34.45982799314887,2.856863617890956,5.0,0.15514113243598307,1.042285215051434,0.35471412526410373,0.087,9.240761804964457,1650.9031318308182
1285,1712.4894256591112,133314.02121785958,0.6884331747387951,0.46064292657745304,233.30107250272056,3.081086094955048,30.20882466721054,1.9512943077951859,5.0,0.18099185684671254,1.0072248707257159,0.4159772701325871,0.087,53.593203840591464,1992.6684749033411
1286,4297.896742730176,820016.2398395906,0.7884235361706944,0.19466153408361644,102.26166873409717,7.217138161349371,49.66339826022123,1.567400144666935,5.0,0.22301161321643184,1.1501300398742336,0.8319419485317308,0.087,150.42709079163075,651.9969156431323
1287,8781.852104402524,1367063.6128665106,0.7028059322338702,0.19859876590941788,120.45018762677027,6.345913745418151,28.912901824705777,2.5657655537854716,5.0,0.7630809033650576,0.5352581336953599,0.8351212396557974,0.087,109.40521491838739,7837.106812180206
1288,284.75076951356067,55503.709815275746,0.36283572840127193,0.20830285338365093,118.97612500983026,6.292396259948236,35.716116535155756,2.1367382154004004,5.0,0.7800475548376488,1.2220551815796976,0.2955536259889159,0.087,70.72405463276311,24.985399531697944
1289,855.27361276876,59483.42625626603,0.7611598170354356,0.25107491582874164,143.12275540970984,5.211713757600603,30.76946097261997,1.7714610047234904,5.0,0.1776287491801259,0.7998811583956539,0.4360196349951305,0.087,52.93790568294036,4224.64320846471
1290,2820.748574063095,196357.76045299412,0.5853860538050362,0.18557031461057774,118.67315931438065,6.493864721748033,54.063168873815435,1.797276007483217,5.0,0.6792433539211122,0.8826036431830462,0.2376194698474838,0.087,40.74985469548683,3286.42120296539
1291,873.5561597724294,90915.7096623034,0.7388802015667569,0.2548632669262375,170.1409229821232,4.56557665744975,45.551444017456376,1.4575098108912785,5.0,0.43443806752282,0.47917910189235663,0.5563126155363771,0.087,76.89925499279578,8773.89677556994
1292,7750.21918535212,791688.665514989,0.7150276066905445,0.244575267850248,148.9922474249063,5.0933878754921444,34.9604660389691,2.5292305365495817,5.0,0.5623089961329895,0.7638755196530096,0.4336815600410767,0.087,73.04041836869607,4656.343233430989
1293,4187.724992653971,502891.6821886925,0.8061237645646974,0.12511715267209958,75.25163529422193,10.179395560721069,29.454238986134328,2.8747823230913196,5.0,0.2656355305527414,0.9430206367150172,0.46586736958487396,0.087,96.80505208086848,2642.8693320833486
1294,2451.029247922935,376636.5350928766,0.7627775491529549,0.3014260813668185,175.19646001566673,4.274183434119344,29.51407637472109,1.8835577385930025,5.0,0.24290735794029086,0.5726265861461578,0.883886340336649,0.087,117.21194000563726,7253.820531531306
1295,3122.8951174065696,579110.7053876613,0.8435072699230052,0.13809826691201874,86.762554382228,8.883957083388472,33.723986082273086,1.9072573518493285,5.0,0.28392486557111873,0.8307570710497417,0.9083501430844186,0.087,156.42026764267288,3866.1343763222994
1296,6767.319463564562,1212859.9623167028,0.686731999487712,0.38540562477799295,193.3135175874006,3.720278296444932,47.784861329347024,1.581054409896653,5.0,0.7422372699195516,1.274328565215493,0.7848115165849419,0.087,123.0782367383053,0.0
1297,1804.0675073752402,155583.77646297537,0.7129061525890947,0.13684106609856256,90.34683910409166,8.64670780824684,37.85805703536353,1.4706699114085517,5.0,0.5946886838240697,1.176900528081064,0.6645829434560158,0.087,61.48141964203739,415.20903646145126
1298,1785.3834865100046,255484.28577483495,0.8362809357454887,0.12336113686292081,80.37842491683782,9.734480117503459,43.356455935949185,1.801701962049592,5.0,0.4094252907639534,0.6173551900738823,0.644625320860878,0.087,119.66988559622791,6592.764962568855
1299,5907.518134759958,398203.80107088253,0.64044331579565,0.24148422990317633,144.48701327455504,5.243532117601366,29.85277213037958,2.357247409749017,5.0,0.30892788127495785,1.133560242249204,0.38432292875054325,0.087,43.16989925425425,800.6791154160592
1300,1677.5445529397884,74551.72136772469,0.6033149279582599,0.1715765670942078,112.86531735985353,6.890903974474708,38.02475030912126,1.9849979691586672,5.0,0.32054116715696457,1.0388228326849345,0.17998808057145263,0.087,26.81190572692198,1684.2592294889928
1301,7442.28318436867,448063.5478544452,0.5315179742514438,0.11585132887350758,74.49710205522891,10.47702593126641,32.60834045502106,2.5143966010835888,5.0,0.7183822072415551,1.034635497197059,0.3758917078754169,0.087,32.00010311240423,1724.7132436213142
1302,2654.1401617971883,118970.49735881778,0.28201214278721776,0.23264631675246028,131.64231791845438,5.667780474484975,48.03899707868919,1.7427111389700929,5.0,0.2878945096294537,0.9521536963810294,0.21265586905261044,0.087,12.641052409946155,2548.351547717743
1303,334.70123938298894,28728.404502726986,0.7623320673982729,0.24082048400171346,127.17921470595941,5.7613134286506344,29.062937043117802,1.4351641396889996,5.0,0.20814705660765465,0.825104600799822,0.638328435164343,0.087,65.43323244930536,3930.9954906790404
1304,2689.1921535406727,384156.4876407361,0.7985963676511785,0.1950628824917413,103.8054558962651,7.1189259102325355,39.76136724321091,1.5030848786765725,5.0,0.5143588495607042,1.2376812696997779,0.8297561524748204,0.087,114.08109131792716,0.0
1305,1786.2684511944906,231966.18908821678,0.8062672527684683,0.11865898857031228,71.11758376404114,10.789156923763372,33.316721109654836,1.83118033298213,5.0,0.41888721786816524,0.5969472641798871,0.8219748708020118,0.087,104.70248292537522,6889.670943117437
1306,7380.043847287607,1102184.3159915628,0.6486185966135818,0.30576709269301755,152.98226802401425,4.714811726648818,40.99019697244361,1.9360431632662651,5.0,0.31341112951876327,0.7706471410280136,0.7686510603725655,0.087,96.86896975696081,4573.98170632561
1307,1039.7125624381588,44820.761707856465,0.6126095156402328,0.1932407612124322,110.86251311380244,6.773354027201923,31.41223891670591,2.177858776516114,5.0,0.5501345342998989,0.6701921173416746,0.180442492778131,0.087,26.408861556974216,5857.5147497233875
1308,605.6818937965359,81546.03759189766,0.5536855194262683,0.262395299831993,162.28718010085046,4.6855078291100485,41.942122983556565,2.166553833115103,5.0,0.43323346850907546,0.7191205688195454,0.2809824659125071,0.087,74.5455009364886,5215.209484648162
1309,2020.2794676502383,133233.60212754298,0.4986457840986819,0.17741814257157162,99.6737243080065,7.502658476148861,35.05792537819148,1.8512267439037258,5.0,0.2700158167899129,0.5674135223614023,0.5293862183504852,0.087,32.88474444501076,7333.409806882915
